Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P23_17,seg1,6.574833199889543e-06,680.5,3.051,0.0019524256831377,4.393446165738601e-06,698.0,4.383,8.537976583608526e-05,1.5101139653277755,680.6975609756098,170.81981981981983,448.4349945821426,3.324957152274222,1.4386431422129444e-06,1.4020597005816788,665.8,1.735,0.0,0.8423098278734037,6.048885098257959e-06,679.8,2.9615,1.080262554549526,5.091561126694495,98.82318445295002,484.34599923010256,0.3732755903734746,3.554669783797052e-06,0.9602874007276722,24,966,196.5,187.60597005426027,6595190,28912244,0.2162162162162162,0.0001866620911497,0.005089058524173,4716,3.622704545454548,0.4166852757305193,4.383,2.733,2.84,3.677,1.06115179691871e-06,2.095555629279297e-06,2.5129098114567065e-05,0.0,685.3208806818184,4.864968392066707,698.0,675.9,678.9,681.2,0.7894736842105263,0.2105263157894736,54,283,165.11111111111111,49.2749952535026,149891,29645042,0.4864864864864865,0.0003529005947182,0.0060565275908479,8916,3.255356164383558,0.2998938092746079,4.064,2.3475,2.9615,3.051,1.3718287621243333e-06,2.4573914984470545e-06,3.2304551459108935e-05,0.0,679.5386986301371,4.3747677600438495,689.7,665.8,679.8,680.5,0.119047619047619,0.8809523809523809,1
P23_17,seg2,6.064698164634375e-06,681.6,3.686,0.002122740621315,4.126718313921938e-06,698.0,4.383,8.537976583608526e-05,1.488220428109514,681.4841065292106,176.4,520.9007720517661,3.5031825601374504,1.5312184197942423e-06,1.3977831898977282,665.8,1.735,0.0,0.6499162479061976,5.624051051427102e-06,678.15,3.3495,1.1059269834306282,5.3929650658875365,113.3032896390832,543.7245775771609,0.3336115165671251,3.611620511243715e-06,0.99003899056356,21,966,206.3333333333333,198.99380224854573,1482252,18070152,0.2625,0.0002235133806777,0.0048465266558966,4333,3.663444785276073,0.4024571167069946,4.383,2.733,3.3495,3.677,9.845727196904173e-07,2.0759582515370527e-06,2.5129098114567065e-05,0.0,685.8955521472395,4.575338928383329,698.0,676.35,678.15,681.2,0.8235294117647058,0.1764705882352941,37,333,176.1081081081081,59.37301284804953,83272,26261706,0.4625,0.0003361212066689,0.0056783302639656,6516,3.4650963302752347,0.2509732112076133,4.064,2.725,3.309,3.428,1.5108380651652745e-06,2.477677439646948e-06,3.2304551459108935e-05,0.0,679.894587155963,4.658582673116491,689.7,665.8,675.15,679.85,0.1379310344827586,0.8620689655172413,1
P23_17,seg3,6.17991185490427e-06,655.85,3.083,0.002233559569194,4.483783908128437e-06,675.7,4.178,2.0115287618590128e-05,1.4409295968758875,651.5847402597403,140.43478260869566,520.7844650863316,3.4272370129870136,1.724171905630303e-06,1.3825273524200663,601.8,2.623,0.0,0.1724524076147816,5.659914426169506e-06,612.7,3.538,1.061216154437843,22.52072395426425,69.7969953032341,525.5502739915454,0.22029602676248,2.786652618067114e-06,1.1963146004673135,1,133,133.0,0.0,24007245,24007245,0.0434782608695652,2.592796781656879e-05,0.0075187969924812,133,3.406769230769231,0.4768003869276523,3.775,2.623,2.623,3.716,2.3892191402132176e-06,3.048825551262249e-06,8.94626238366857e-06,2.6665618461034144e-20,665.5,2.0753513758718944,668.7,663.65,668.7,664.0,0.0,1.0,13,233,120.46153846153848,54.35012325134044,7541085,26770875,0.5652173913043478,0.0003052872000056,0.0083014048531289,1566,3.439646666666666,0.2159707097549012,3.772,2.951,3.111,3.4015,1.827796799351904e-06,2.8278268071112825e-06,2.0115287618590128e-05,0.0,652.6796666666665,20.411957030648217,675.7,604.7,604.7,663.3,0.1111111111111111,0.8888888888888888,1
P23_17,seg4,6.8057204532239135e-06,688.25,3.1335,0.0016536141999994,4.83686868126695e-06,701.0,3.681,1.026718703092166e-05,1.4317360081507322,665.9226074895982,159.22413793103448,347.87485175166,3.1703869625520134,1.2231578591865263e-06,1.4010384978803188,615.6,1.41,0.0,0.4014476614699331,6.54296201676224e-06,644.25,3.339,1.0942403296101786,22.89832619119184,55.1610220582157,294.0130581578135,0.1785959380271257,1.4357692595045698e-06,0.8555091534768124,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,43,350,160.11627906976744,56.68593900662778,3579018,29523200,0.7413793103448276,0.0005741696701814,0.0062454611474219,6885,3.1715609284332684,0.1560334224952156,3.588,2.757,3.339,3.2225,1.1900841167469251e-06,1.3838727440051858e-06,1.026718703092166e-05,0.0,664.035299806577,23.315499896496057,701.0,615.6,644.25,687.0,0.0,1.0,0
P23_17,seg5,6.7849583477548114e-06,694.7,2.8855,0.001244301358066,4.507798649436478e-06,727.8,3.566,4.4523838116968914e-05,1.5203636660695068,689.0250937734434,181.49,278.8212509912635,3.0165225056264084,1.2834548306797604e-06,1.2967795562643811,615.6,2.157,0.0,0.7409672040022235,5.728708709698503e-06,616.8,3.308,1.1064327891404302,21.05859323848923,85.79544559502263,207.6075646839245,0.1720819995909119,2.237131715847901e-06,0.9308492582006472,3,233,194.3333333333333,34.42867022313428,15820494,20800190,0.03,2.6280466126214666e-05,0.0051457975986277,583,3.07531081081081,0.0737791704411956,3.21,2.903,2.903,3.0945,1.1976436482657044e-06,1.4300225924313436e-06,5.554554734882619e-06,2.6665618461034144e-20,698.1405405405405,12.569660550960243,716.75,687.5,690.4,711.9000000000001,0.0,1.0,77,666,180.5064935064935,87.00448012914462,3264282,29926859,0.77,0.0006265389342851,0.0055399669040938,13899,2.9976141463414625,0.1783338773793976,3.566,2.157,3.308,2.8855,1.300252979055419e-06,2.39299877933653e-06,4.4523838116968914e-05,0.0,687.8925365853662,21.50130640573265,727.8,615.6,616.8,694.7,0.044776119402985,0.9552238805970148,1
P23_17,seg6,6.237402865175888e-06,534.3,3.0165,0.0010899211445288,4.917379611224203e-06,675.4,3.631,8.5259681777244e-06,1.3027225529567472,638.2591397849452,148.71052631578948,227.6371891656162,3.0696505376344074,1.1977190007228057e-06,1.439683499503376,515.4,2.8155,0.0,0.2680115273775216,6.706866587754138e-06,675.4,3.615,1.2744844891177225,31.929363838330765,64.34153292528056,148.34873272356575,0.1573524073260563,1.4332410978024193e-06,1.1080914270614242,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,32,383,142.75,65.11330075709472,1825292,29871087,0.8421052631578947,0.0005911207911597,0.0070052539404553,4568,3.087802597402597,0.1620943695155775,3.631,2.8155,3.615,3.0165,1.239336321829975e-06,1.453913049838703e-06,8.5259681777244e-06,0.0,636.9983116883118,34.00619185356932,675.4,515.4,675.4,534.3,0.0,1.0,1
P23_17,seg7,6.650186962537362e-06,687.9,3.212,0.001262114139621,4.803503194880026e-06,715.55,3.7785,1.627138997298108e-05,1.413901485358635,671.9159733777035,148.58333333333334,268.3390808040468,3.191068219633941,1.6866302177377067e-06,1.296247955555395,515.4,2.518,0.0,0.3446100917431192,5.967092396039248e-06,655.1,2.906,1.123989825000444,56.23397092587912,59.39332770510947,195.91149690625303,0.2604740924512934,2.0898966377997406e-06,1.048116612668056,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,27,250,146.96296296296296,52.018104452999744,2452983,28680776,0.5625,0.0003970895974434,0.0068044354838709,3968,3.0899417613636384,0.2601105126524691,3.725,2.518,3.612,3.5845,1.659456015269398e-06,2.0074661595174228e-06,1.627138997298108e-05,0.0,652.6397727272723,63.983222252890094,713.45,515.4,664.2,691.3,0.0,1.0,1
P23_17,seg8,6.733283269906056e-06,671.1,3.194,0.0013553096254061,4.634956122766504e-06,715.55,3.7785,1.627138997298108e-05,1.4750673063995363,674.74953271028,157.3030303030303,296.90907664919104,3.2236851635514,1.6254697316619545e-06,1.3094770002888485,515.4,2.518,0.0,0.4866401364411598,5.885448184349782e-06,611.2,3.253,1.1176993857891142,47.24981864890574,68.79131646832484,198.7870646734888,0.241734701618855,2.026934490961341e-06,1.0105285971036644,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.791,,2.791,2.791,2.791,2.791,-1.0,-1.0,-1.0,-1.0,674.8,,674.8,674.8,674.8,674.8,0.0,0.0,41,450,160.609756097561,72.00099931555827,2131785,29860009,0.6212121212121212,0.0004624422131578,0.0062262718299164,6585,3.150425589836664,0.2435062382967305,3.725,2.518,3.253,3.194,1.5363245219009863e-06,1.857435854736943e-06,1.627138997298108e-05,0.0,662.4159709618874,52.69634228216562,713.45,515.4,611.2,671.1,0.0,1.0,1
P23_17,seg9,6.918360863060292e-06,674.05,3.219,0.0013484842902692,4.536103444167848e-06,696.7,3.689,1.2189263840518812e-05,1.5663980498999466,674.1812127236578,155.1578947368421,305.31266067322684,3.180663021868786,1.506415781851092e-06,1.114287103465618,617.9000000000001,2.705,0.0,0.2867730900798175,4.788494116884194e-06,689.25,3.428,1.1765565601657166,13.483957559803384,80.44421478730075,184.80061565009103,0.2070490137336115,1.759099605036127e-06,0.9033818309371684,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.791,,2.791,2.791,2.791,2.791,-1.0,-1.0,-1.0,-1.0,674.8,,674.8,674.8,674.8,674.8,0.0,0.0,36,450,153.61111111111111,82.4275535685828,99927,26366899,0.9473684210526316,0.0006601224222696,0.006509945750452,5530,3.181973568281938,0.2099203763840824,3.689,2.705,3.5665,3.219,1.4257297017370197e-06,1.6101246501297863e-06,1.1227859501651146e-05,0.0,673.8393171806165,13.992395103225943,696.7,617.9000000000001,687.45,674.05,0.0,1.0,1
P23_17,seg10,7.366654241858038e-06,681.8499999999999,2.5595,0.0011989058620011,4.8759482152009495e-06,696.7,3.5935,1.1227859501651146e-05,1.5552504268703824,672.1860788863108,140.37142857142857,253.1133934669823,3.099116009280744,1.4580410270392453e-06,0.9283205826831038,617.9000000000001,2.5275,0.0,0.2460045662100456,4.267789197509815e-06,632.5,3.045,1.0988839354884046,14.223196863142832,67.93945648810534,155.67845081793388,0.1835662271943364,1.729058188784355e-06,0.9105829543628172,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,34,316,134.7058823529412,59.98460883995752,8220262,28842508,0.9714285714285714,0.0006380526521605,0.0074235807860262,4580,3.1033169191919208,0.1896904972606453,3.5935,2.5275,3.045,2.5595,1.402088472281388e-06,1.6574116613028192e-06,1.1227859501651146e-05,0.0,671.6046717171716,14.665050061615169,696.7,617.9000000000001,632.5,681.8499999999999,0.0,1.0,1
P23_17,seg11,7.51568465221099e-06,678.5,3.3775,0.0012515511758111,4.923057880039849e-06,696.7,3.4295,1.368958270789554e-05,1.5543862474368129,679.6024853801172,153.51785714285714,258.8445398746129,3.0716103801169594,1.4823342215590211e-06,1.1722574458810122,617.9000000000001,2.5275,0.0,0.3877551020408163,5.564980854366335e-06,618.8,3.0,0.9303150578801728,12.612752428731923,66.33413794678317,173.31601033845308,0.1545769265827643,1.8696623364081964e-06,0.9379076488560912,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.0170000000000003,,3.0170000000000003,3.0170000000000003,3.0170000000000003,3.0170000000000003,4.803362353647291e-07,,4.803362353647291e-07,4.803362353647291e-07,686.1,,686.1,686.1,686.1,686.1,0.0,0.0,49,416,149.59183673469389,64.94770921266422,5180496,29919524,0.875,0.000644393111798,0.0066848567530695,7330,3.0532810902896093,0.1548079985548442,3.4295,2.5275,3.0,3.3775,1.4567487764521408e-06,1.8813697468795229e-06,1.368958270789554e-05,0.0,679.2508517887568,13.440347893252175,696.7,617.9000000000001,618.8,678.5,0.0,1.0,1
P23_17,seg12,7.429384911771119e-06,688.7,3.2085,0.0014288267770625,4.985044865403788e-06,708.55,3.47,4.371059741819275e-05,1.5129154407755483,690.1350866336626,154.76119402985074,290.9654189253981,3.137004950495051,1.3099876790786824e-06,1.438414423514745,660.0,2.381,0.0,0.4508928571428571,6.956513856077916e-06,683.95,3.1425,1.0541605937167593,6.855089083080618,88.84291372847251,272.66463620271867,0.1295222466105184,2.5838412285852576e-06,1.0141817618759723,3,300,177.66666666666666,107.220955663216,28287227,28803517,0.044776119402985,3.965714795910775e-05,0.0056285178236397,533,3.1079111111111115,0.0503102069086574,3.177,2.956,3.1575,3.1595,2.559496396633102e-06,6.60376544177566e-06,4.371059741819275e-05,0.0,695.7977777777777,1.842366177314677,698.55,688.9,688.9000000000001,696.45,0.6666666666666666,0.3333333333333333,57,550,155.31578947368422,91.62387358394275,33310,29886061,0.8507462686567164,0.0006586955551256,0.0064384954252795,8853,3.1535475482912347,0.1142449428289328,3.47,2.748,3.1425,3.2085,1.0576799214553443e-06,1.6424985850152546e-06,2.329770625675513e-05,0.0,689.5219167904899,6.754153729388209,708.55,664.45,683.95,688.7,0.0192307692307692,0.9807692307692308,0
P23_17,seg13,7.0103889575217565e-06,694.9,3.035,0.0016779486272867,4.902607074651787e-06,724.05,3.49,1.4200792602377776e-05,1.4454735469491304,649.6844298245609,161.63440860215053,345.9765739931244,3.0204692982456107,1.1397601154332249e-06,1.3973255248192886,609.4,2.5185000000000004,0.0,0.6400898371701291,6.703214605644317e-06,643.9,3.372,1.135128081654691,27.470394010363684,67.00710295675617,284.3572150398344,0.1170586022146526,1.6290584278383382e-06,0.9876901369129054,16,233,150.0,52.57882970676823,8533710,28710237,0.1720430107526881,0.000126518892249,0.0066666666666666,2400,2.984363636363637,0.1501446774142998,3.231,2.552,2.952,3.0755,1.2058517379581032e-06,1.3621393437472151e-06,6.244746006965299e-06,0.0,658.5693181818184,24.07524327937391,724.05,637.0,637.75,718.8499999999999,0.5,0.5,70,483,165.67142857142858,72.12704600942388,1077796,29992633,0.7526881720430108,0.0006113498305885,0.0060360438044321,11597,3.025797511312218,0.1077964334738265,3.49,2.5185000000000004,3.372,3.035,1.061659763710127e-06,1.591200973874587e-06,1.4200792602377776e-05,0.0,646.2731334841625,25.768995443822565,721.0,609.4,643.9,694.9,0.0952380952380952,0.9047619047619048,1
P23_17,seg14,7.235047945914474e-06,693.4,3.044,0.0015705708173282,4.722543539462052e-06,724.05,3.49,1.4200792602377776e-05,1.550481670966017,666.301451310861,166.22619047619048,336.5756914709471,3.0187930711610496,1.1306246893359798e-06,1.51141505272146,637.15,2.5185000000000004,0.0,0.5973154362416108,6.967777597611727e-06,639.8,3.1455,1.0615701531853152,26.361244668611803,88.72841345356838,285.6364891930777,0.1192501810801719,1.629229944845935e-06,1.0025471469633251,14,233,141.64285714285714,50.76432293960477,0,19710201,0.1666666666666666,0.0001114857599851,0.0070600100857286,1983,2.9608945578231283,0.1501010758918086,3.231,2.552,3.1455,3.0755,1.2037549985903026e-06,1.4235792904587925e-06,6.244746006965299e-06,0.0,662.5370748299321,24.460234074387223,724.05,637.25,639.8,718.8499999999999,0.4615384615384615,0.5384615384615384,65,566,173.26153846153846,96.67491869066222,149892,28152410,0.7738095238095238,0.0006331581588264,0.0057716213816373,11262,3.028174768518519,0.109370118583095,3.49,2.5185000000000004,3.156,3.044,1.0524984330900318e-06,1.5629872473450631e-06,1.4200792602377776e-05,0.0,665.750925925927,25.647876031208423,721.0,637.15,641.0,693.4,0.0983606557377049,0.9016393442622952,1
P23_17,seg15,7.328731817475165e-06,698.45,3.162,0.0020785290646077,4.9435686489175385e-06,704.7,3.591,1.3509456619633749e-05,1.514020096254885,692.3193493150686,151.75,429.3969069740383,3.073407534246574,1.481879580961745e-06,1.3036783587910248,670.3499999999999,2.7155,0.0,0.3271708683473389,6.176289151841932e-06,671.8,2.994,1.0842328262108452,6.942768533543355,52.58124412794503,296.9918358273679,0.1563792422980011,1.922419895536045e-06,1.071150407023371,4,167,145.75,16.276260831857748,2441757,29529121,0.0833333333333333,6.004376088164427e-05,0.006861063464837,583,3.078855555555556,0.11938443547776,3.2605,2.844,3.131,3.258,9.280168514361708e-07,9.911705181399e-07,4.14314879308274e-06,0.0,695.8033333333334,4.401593203292719,702.7,690.3,692.1,699.4,0.3333333333333333,0.6666666666666666,31,300,155.96774193548387,60.872809403962805,1142705,29878866,0.6458333333333334,0.0004979615503649,0.0064115822130299,4835,3.0829752604166654,0.1525824009282821,3.591,2.725,2.994,3.162,1.4280350451093648e-06,1.6878517438470617e-06,1.0807565295707004e-05,0.0,691.4716145833331,7.562263845042185,704.7,670.3499999999999,671.8,698.45,0.12,0.88,0
P23_17,seg16,4.71262999888927e-06,690.8,2.619,0.0014956032631767,3.3875178098748854e-06,735.6,3.839,4.851687282334576e-05,1.426846126517037,711.7748236953457,234.525,452.8247970608605,3.1687009873060634,1.6706073308055498e-06,1.2214786826395596,671.65,2.3155,0.0,0.3960893854748603,3.93089175223282e-06,675.4,2.879,1.1369207982570086,9.99176271632412,188.96655347794572,471.865765465718,0.2130291587336703,3.1283302689089755e-06,1.0442836663758337,8,1116,377.0,326.6575314563294,10105836,13153612,0.2,0.0002554188428645,0.0026525198938992,3016,3.346477832512316,0.0681561853046276,3.4930000000000003,3.1775,3.304,3.2155,1.056114851341163e-06,1.2954395536713563e-06,7.265521796565389e-06,0.0,710.1428571428573,4.641135030418734,717.5,698.6500000000001,707.3,715.6500000000001,0.8571428571428571,0.1428571428571428,24,550,197.875,123.55928430972088,3493990,25258311,0.6,0.0004021830519773,0.0050536955148452,4749,3.0583347107438006,0.2100129704140013,3.486,2.3155,2.879,2.619,1.8608454144961536e-06,3.854961611586981e-06,4.851687282334576e-05,0.0,712.8840220385677,13.123446219823355,735.6,671.65,675.4,690.8,0.0952380952380952,0.9047619047619048,1
P23_17,seg17,4.686904345929128e-06,657.8,3.031,0.0012710671439659,3.480796878719713e-06,735.6,3.839,4.851687282334576e-05,1.3963737515089112,707.8785714285709,220.82142857142856,378.6902111157849,3.2432360248447205,1.6302677509001326e-06,1.1682837692633494,641.3,2.3155,0.0,0.2707399103139013,3.776090033402856e-06,709.2,3.3605,1.182182864676798,21.73543990709528,203.7991119762989,383.40937892992594,0.1745899736725649,3.2251310086817058e-06,1.1411573936917447,8,1116,377.0,326.6575314563294,2098471,5146247,0.2857142857142857,0.0003749315495078,0.0026525198938992,3016,3.346477832512316,0.0681561853046276,3.4930000000000003,3.1775,3.304,3.2155,1.056114851341163e-06,1.2954395536713563e-06,7.265521796565389e-06,0.0,710.1428571428573,4.641135030418734,717.5,698.6500000000001,707.3,715.6500000000001,0.8571428571428571,0.1428571428571428,18,350,167.61111111111111,71.01378398832067,2914541,26082085,0.6428571428571429,0.000375055863682,0.0059661915810407,3017,3.1544427312775323,0.180110705330938,3.486,2.3155,3.222,2.984,2.1073511047838265e-06,4.267479320915219e-06,4.851687282334576e-05,0.0,706.0277533039649,29.96203424765174,735.6,641.3,709.7,655.5,0.1176470588235294,0.8823529411764706,1
P23_17,seg18,4.71262999888927e-06,690.8,2.619,0.0014956032631767,3.3875178098748854e-06,735.6,3.839,4.851687282334576e-05,1.426846126517037,711.7748236953457,234.525,452.8247970608605,3.1687009873060634,1.6706073308055498e-06,1.2214786826395596,671.65,2.3155,0.0,0.3956473214285714,3.93089175223282e-06,675.4,2.879,1.1369207982570086,9.99176271632412,188.96655347794572,471.865765465718,0.2130291587336703,3.1283302689089755e-06,1.0442836663758337,8,1116,377.0,326.6575314563294,11454856,14502632,0.2,0.0002554188428645,0.0026525198938992,3016,3.346477832512316,0.0681561853046276,3.4930000000000003,3.1775,3.304,3.2155,1.056114851341163e-06,1.2954395536713563e-06,7.265521796565389e-06,0.0,710.1428571428573,4.641135030418734,717.5,698.6500000000001,707.3,715.6500000000001,0.8571428571428571,0.1428571428571428,24,550,197.875,123.55928430972088,4843010,26607331,0.6,0.0004021830519773,0.0050536955148452,4749,3.0583347107438006,0.2100129704140013,3.486,2.3155,2.879,2.619,1.8608454144961536e-06,3.854961611586981e-06,4.851687282334576e-05,0.0,712.8840220385677,13.123446219823355,735.6,671.65,675.4,690.8,0.0952380952380952,0.9047619047619048,0
P23_18,seg1,3.3845416171363994e-06,628.1,2.4175,0.000659846044117,2.437418391070821e-06,651.35,2.674,1.783248273791655e-05,1.423290794175357,637.8893175074187,353.390243902439,277.48301140980544,2.467099406528185,5.332964047394e-07,1.068668395720652,602.4,2.3165,0.0,0.5619788771539744,2.4777289772131952e-06,647.8499999999999,2.5885,1.075095065871872,7.969265816407084,450.936962226916,234.027564405313,0.0632248913857236,7.857449758945989e-07,0.950475310677384,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.5605,0.0039051248379533,2.565,2.558,2.5585,2.565,5.403866770628111e-07,5.797994856940004e-07,1.1708195737016089e-06,3.002101471030723e-08,645.05,0.0999999999999659,645.15,644.95,645.15,644.95,0.0,0.0,33,2631,397.1515151515151,490.36097170937,5860540,29942994,0.8048780487804879,0.0007791415959359,0.0025179307187547,13106,2.464667610419025,0.0623367727384077,2.6315,2.3165,2.5885,2.4175,5.207459770757136e-07,7.576275900010411e-07,1.783248273791655e-05,0.0,638.1417893544734,8.095726033811614,651.35,602.4,647.8499999999999,628.1,0.0,1.0,0
