Answer,Part_id,Sc_id,proportion_valid,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med
1,P23_21,seg3,0.9533333333333334,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,6,616,341.3333333333333,167.8459611270604,1998539,3930461,0.4615384615384615,0.0004314730971888,0.0029296875,2048,3.590928571428574,0.1317293602719482,3.737,2.5845,3.5595,3.3845,8.801492217736934e-07,3.2122909455046485e-06,3.092350186141466e-05,0.0,789.5682142857145,1.0504574322934903,791.65,787.4,791.65,789.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,6,616,341.3333333333333,167.8459611270604,1998539,3930461,0.4615384615384615,0.0004314730971888,0.0029296875,2048,3.590928571428574,0.1317293602719482,3.737,2.5845,3.5595,3.3845,8.801492217736934e-07,3.2122909455046485e-06,3.092350186141466e-05,0.0,789.5682142857145,1.0504574322934903,791.65,787.4,791.65,789.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
0,P23_21,seg4,0.98,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,6,250,169.5,46.39719819127013,149890,4013735,0.2857142857142857,0.0002084115474342,0.0058997050147492,1017,3.3096235294117644,0.199585074143154,3.643,2.145,3.398,3.643,1.4564037103761312e-06,5.11917276291332e-06,4.5031522065445815e-05,0.0,791.5929411764707,2.64578677808134,797.05,786.8499999999999,793.8499999999999,794.8,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P23_21,seg5,0.9069767441860463,15,333,191.0,67.05115318066605,366400,4263553,0.8333333333333334,0.0006324469804133,0.0052356020942408,2865,3.255158767772511,0.1037204790193248,3.52,2.294,3.414,3.2485,8.612032031630163e-07,2.2046724457911844e-06,2.9240468327829487e-05,0.0,773.9872037914691,1.6856332005637242,777.45,770.9000000000001,774.2,776.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_21,seg6,0.8722222222222222,7,383,209.42857142857144,137.10684050872777,116583,2498184,0.875,0.0005642563247899,0.0047748976807639,1466,3.311903508771932,0.1588990311848167,3.612,2.701,2.956,3.4075,1.3142780474198308e-06,2.254408314428302e-06,2.02341639147403e-05,0.0,779.2714912280699,1.2180241016957547,783.0,777.3,782.1,777.95,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_21,seg7,0.945945945945946,22,733,273.3181818181818,162.52571558097574,149892,7760983,0.9166666666666666,0.0007952517137654,0.003658739397971,6013,3.182824879227055,0.1087050572713966,3.459,2.4625,3.289,3.1180000000000003,8.990332001345563e-07,3.378942759657836e-06,5.271690183128189e-05,0.0,775.6775362318842,2.111731377689172,781.4000000000001,771.2,774.55,780.5999999999999,0.3114754098360656,0.3442622950819672,0.3442622950819672,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_21,seg9,0.95,7,466,216.7142857142857,116.79428394362785,333089,2714676,0.7777777777777778,0.0005358042255421,0.004614370468029,1517,3.024243697478992,0.087484499003388,3.149,2.286,3.1205,3.0905,9.786665022684513e-07,2.2715448488185687e-06,2.227693046715504e-05,0.0,775.756722689076,1.409455423891961,779.35,773.75,774.85,776.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_21,seg10,0.8898128898128899,22,600,250.63636363636363,147.0618740707285,1249084,699487,0.9166666666666666,0.0007753689717136,0.0039898440333696,5514,3.1637633053221266,0.2246484378848433,3.778,2.082,3.2175,3.2465,1.165942939831951e-06,2.4352655855819885e-06,3.4226011768944415e-05,0.0,775.2148459383753,3.015361567623635,787.0,768.35,776.8,775.9,0.3448275862068966,0.3448275862068966,0.3103448275862069,22,600,250.63636363636363,147.0618740707285,66619,7794288,0.9166666666666666,0.0007753689717136,0.0039898440333696,5514,3.1637633053221266,0.2246484378848433,3.778,2.082,3.3725,3.722,1.1659429398319508e-06,2.4352655855819872e-06,3.4226011768944415e-05,0.0,775.2148459383751,3.0153615676236383,787.0,768.35,776.4,771.75,0.3389830508474576,0.3389830508474576,0.3220338983050847,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_21,seg11,0.9479166666666666,12,650,260.9166666666667,147.94007283868407,49964,7927549,0.5454545454545454,0.0004140904492041,0.0038326413286489,3131,3.333514851485148,0.0861461634077707,3.4745,2.6405000000000003,3.4305000000000003,3.3415,9.248779419302784e-07,3.468014716824354e-06,4.05583908736115e-05,0.0,785.0289603960397,7.893264362539189,806.65,775.2,776.25,782.8,0.3478260869565217,0.3478260869565217,0.3043478260869565,12,650,260.9166666666667,147.94007283868407,49964,7927549,0.5454545454545454,0.0004140904492041,0.0038326413286489,3131,3.3327912621359217,0.0855629713697388,3.4745,2.6405000000000003,3.4305000000000003,3.3415,9.147887595736162e-07,3.4349379340481183e-06,4.05583908736115e-05,0.0,784.9485436893204,7.837382142298748,806.65,775.2,776.25,782.8,0.3478260869565217,0.3478260869565217,0.3043478260869565,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_21,seg12,0.9583333333333334,17,949,303.7058823529412,238.89688275118883,399709,5812420,1.0,0.0009011815899231,0.0032926593066046,5163,3.1081464968152885,0.1350400160921011,3.385,1.981,2.998,3.168,1.089067715833723e-06,4.243835847349603e-06,5.956526960489972e-05,0.0,786.7070063694263,4.926760591228479,801.75,780.65,801.4,783.5999999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_21,seg13,0.9651515151515152,6,2698,1240.6666666666667,975.3880595263952,149890,10542280,0.6666666666666666,0.0007027785052494,0.0008060182697474,7444,3.338684782608697,0.2646762473096724,3.8315,2.4290000000000003,3.1895,3.587,8.136768804665061e-07,2.5049532300541946e-06,3.7166016211347954e-05,0.0,774.9867391304344,11.433398988806672,787.3,750.95,785.5,763.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_21,seg15,0.9333333333333332,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.1779,0.0055158861482086,3.1865,3.1725000000000003,3.177,3.1725000000000003,3.602619107303275e-07,2.6171925839451094e-07,7.505253677574409e-07,9.006304413086838e-08,788.3100000000001,0.4248529157249402,788.8,787.7,787.7,788.8,0.0,0.0,0.0,13,666,288.3076923076923,158.83607095334938,1532210,5795753,0.8666666666666667,0.0006717754821664,0.0034685165421558,3748,3.3362719665271943,0.1849985955224423,3.801,2.8405,3.35,3.365,9.377779482985508e-07,2.2801759298906603e-06,2.645010207757894e-05,0.0,787.7043933054398,2.5293594424673387,791.9000000000001,780.5999999999999,790.0,781.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,13,666,288.3076923076923,158.83607095334938,1532210,5795753,0.8666666666666667,0.0006717754821664,0.0034685165421558,3748,3.3463107569721102,0.1858327179046378,3.801,2.8405,3.35,3.365,9.009040939487216e-07,2.164277351589192e-06,2.645010207757894e-05,0.0,787.7065737051798,2.467891126761028,791.9000000000001,780.5999999999999,790.0,781.6,0.3333333333333333,0.3333333333333333,0.3333333333333333
0,P23_21,seg16,0.9472222222222222,12,400,227.5,103.5598202182505,83272,5895691,0.7058823529411765,0.000482116565896,0.0043956043956043,2730,3.2236903553299503,0.1658406247415543,3.685,2.87,3.136,3.1965000000000003,9.286701605902858e-07,9.929461532827151e-07,6.124654737600569e-06,0.0,782.5357868020307,3.788846549915231,794.4000000000001,774.7,774.8,782.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_21,seg17,0.9766666666666668,11,699,383.1818181818182,193.2877741512992,516291,4613302,1.0,0.0008667278893911,0.0026097271648873,4215,3.0011518771331067,0.1081684694307844,3.281,2.773,2.9505,3.2115,5.665858763355703e-07,5.658006183306307e-07,3.7228293503062495e-06,0.0,789.0488054607506,2.646901187607192,792.8,783.3,791.75,792.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_22,seg1,0.9444444444444444,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5,683,386.4,248.3602222579131,49963,2348280,0.5555555555555556,0.0006864195864073,0.0025879917184265,1932,2.5477346153846154,0.03625037762228,2.6340000000000003,2.427,2.4610000000000003,2.5460000000000003,6.660317045484948e-07,2.036466597647564e-06,2.170649693767265e-05,0.0,574.7053846153848,1.910712823617177,577.55,570.05,576.8,574.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_22,seg2,0.3611111111111111,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_22,seg3,0.7633333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,8,416,235.25,123.31695515447755,2198388,4363467,0.6666666666666666,0.0004956261388274,0.004250797024442,1882,2.369510714285713,0.0723730957766204,2.504,2.249,2.407,2.4145,7.381135207116185e-07,1.135174454143057e-06,8.555989192434682e-06,0.0,568.134642857143,6.821184459130834,574.3,536.45,536.45,573.8499999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,9,416,244.22222222222223,118.45123234666848,1632137,4363467,0.75,0.0005788449804159,0.0040946314831665,2198,2.3748156250000005,0.0700277263569681,2.504,2.249,2.407,2.4145,7.096455754599842e-07,1.0733180403041038e-06,8.555989192434682e-06,0.0,567.0531250000004,7.096745395207745,574.3,536.45,536.45,573.8499999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333
0,P23_22,seg4,0.9667774086378738,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,16,383,179.1875,80.86302719207751,66617,4679908,0.7619047619047619,0.0005936066063218,0.0055807464248343,2867,2.5062720930232563,0.0908094912635387,2.651,2.236,2.335,2.601,6.940127634142064e-07,1.241258582583431e-06,1.4170769785036614e-05,0.0,578.9186046511627,6.065611117671445,591.7,569.6500000000001,571.95,583.95,0.325,0.35,0.325
1,P23_22,seg5,0.2866666666666667,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_22,seg6,0.8895027624309392,5,633,293.2,199.45224992463736,582906,1965225,0.7142857142857143,0.0005501532623412,0.0034106412005457,1466,2.4638820754716986,0.0356678828377516,2.5555,2.357,2.492,2.5555,5.598405840037603e-07,6.34550084112061e-07,3.482646811576788e-06,0.0,575.7429245283017,2.4555325159946366,585.45,572.55,585.45,574.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_22,seg7,0.325,10,283,150.0,52.63501158396799,4030364,7844231,0.8333333333333334,0.0005810714803144,0.0066666666666666,1500,2.32109917355372,0.0667786024809691,2.5010000000000003,2.1015,2.4625000000000004,2.3760000000000003,8.103410170482854e-07,1.160298515817245e-06,8.255779045331742e-06,0.0,566.248347107438,11.590090835645436,583.6,515.65,574.55,567.5,0.28,0.36,0.36,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_22,seg10,0.4686192468619247,10,866,269.9,229.6395484715606,3678609,7092778,0.8333333333333334,0.0007267193347462,0.003705075954057,2699,2.3019857142857143,0.0949595344979696,2.524,2.069,2.26,2.087,1.183009052495823e-06,1.3744060918658929e-06,7.625795604659554e-06,0.0,559.7290476190477,14.773885503432576,574.3,500.4,500.4,572.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,10,866,269.9,229.6395484715606,3678609,7092778,0.8333333333333334,0.0007267193347462,0.003705075954057,2699,2.3019857142857143,0.0949595344979696,2.524,2.069,2.26,2.087,1.183009052495823e-06,1.3744060918658929e-06,7.625795604659554e-06,0.0,559.7290476190477,14.773885503432576,574.3,500.4,500.4,572.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_22,seg11,0.5696465696465697,10,716,263.2,194.14358947267183,199854,7910863,0.6666666666666666,0.0005788857153791,0.0037993920972644,2632,2.43046335078534,0.1240412016323501,2.693,1.952,2.427,2.402,1.0413063971258603e-06,2.3705674929425766e-06,2.4108322324966973e-05,0.0,578.4340314136127,9.361886279740716,596.3,567.0999999999999,576.1,576.25,0.3529411764705882,0.3529411764705882,0.2941176470588235,10,716,263.2,194.14358947267183,199854,7910863,0.6666666666666666,0.0005788857153791,0.0037993920972644,2632,2.4299196891191706,0.1235708721489528,2.693,1.952,2.427,2.402,1.0568137868738388e-06,2.372776001969626e-06,2.4108322324966973e-05,0.0,578.4290155440416,9.313163430773605,596.3,567.0999999999999,576.1,576.25,0.3529411764705882,0.3529411764705882,0.2941176470588235,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_22,seg12,0.1333333333333333,2,483,300.0,258.8010819142764,882686,1049230,0.6666666666666666,0.0007505525943475,0.0033333333333333,600,2.3274659090909093,0.0274220666802267,2.3840000000000003,2.2375,2.316,2.2375,7.163307179965867e-07,1.3302610465686134e-06,7.355148604022819e-06,0.0,585.5386363636363,1.174430274364815,589.1,582.05,589.1,587.5999999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_22,seg13,0.4939393939393939,19,433,199.0,97.9495334910336,4480049,10758782,0.9047619047619048,0.000698542317143,0.0050251256281407,3781,2.268341637010676,0.1044666420245336,2.5540000000000003,1.946,2.457,2.3230000000000004,1.0909101229832088e-06,1.5265826044526204e-06,1.2668868207745412e-05,0.0,572.7421708185059,9.128692555383648,600.7,553.35,599.05,577.7,0.3478260869565217,0.3695652173913043,0.2826086956521739,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_22,seg15,0.3445378151260504,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,6,250,189.0,52.21110992882645,2944756,5341262,0.75,0.0005535763276312,0.0052910052910052,1134,2.377161458333333,0.1171861204012359,2.5185,1.731,2.299,2.281,2.426591500776905e-06,5.9641311666246e-06,3.518462924046833e-05,0.0,572.7062499999998,2.503347758502608,577.9000000000001,564.9,577.7,574.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,6,250,189.0,52.21110992882645,2944756,5341262,0.75,0.0005535763276312,0.0052910052910052,1134,2.377161458333333,0.1171861204012359,2.5185,1.731,2.299,2.281,2.426591500776905e-06,5.9641311666246e-06,3.518462924046833e-05,0.0,572.7062499999998,2.503347758502608,577.9000000000001,564.9,577.7,574.8,0.3333333333333333,0.3333333333333333,0.3333333333333333
0,P23_22,seg16,0.2150837988826815,3,217,205.66666666666663,9.814954576223638,249817,732796,0.75,0.0004811313839584,0.0048622366288492,617,2.450368421052631,0.0160266313844748,2.48,2.419,2.4385,2.4705000000000004,3.892313972401521e-07,4.193804622768522e-07,1.6211347943560571e-06,0.0,585.3035087719298,1.4620148660911985,588.5999999999999,582.4000000000001,583.8,582.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_22,seg17,0.96,20,450,198.35,87.03796812160105,216508,4946380,1.0,0.0008299449667195,0.0050415931434333,3967,2.1843732638888875,0.0583840201793814,2.302,2.0185,2.2675,2.088,6.747056139171712e-07,9.49736759553348e-07,5.523866706694691e-06,0.0,583.2864583333333,2.565206885924762,588.45,576.4,582.9000000000001,577.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
