Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P23_15,seg5,5.126560399812619e-06,631.1500000000001,3.1685,0.0008441208118072,3.2118033163323004e-06,647.25,3.599,6.280396277394178e-05,1.613143074502736,631.378052898143,270.7263157894737,265.61427846636906,3.177996904895898,6.30187882055096e-07,1.3417776110745054,625.45,2.018,0.0,4.2187989224815385e-06,637.3,2.9695,1.084250327854821,3.3550011465193523,170.8258066423384,205.6476310102076,0.1767399477769238,2.305764046096407e-06,1.0460254068289467,1
P23_15,seg6,5.195274364036455e-06,628.2,3.6255,0.000907807178941,3.33387945453922e-06,638.3,3.6255,6.280396277394178e-05,1.5743922253745832,630.2188278595685,254.27551020408163,275.1047325927269,3.162508210645525,6.185242445856708e-07,1.5454141895420728,625.45,2.018,0.0,5.047077174139784e-06,632.0,3.2575,1.059282941028041,2.326855952848907,158.41162488662738,209.5744560460845,0.1727876345298706,2.369133847478309e-06,1.0856417052663057,1
P23_15,seg7,4.609036041040576e-06,630.45,3.524,0.0008895291382486,3.0782843330995565e-06,636.25,3.796,2.2156839197790305e-05,1.514288787580656,630.0274035693717,272.87640449438203,292.25286768902834,3.254144214162352,6.413214280227732e-07,1.4257520574986264,625.45,2.26,0.0,4.290243924370515e-06,628.75,3.3845,1.1035494404598285,1.9066779609652464,173.14423967426688,253.99368706118733,0.2537637128531824,1.5268701600552508e-06,1.1421433926913858,1
P23_15,seg8,4.887603016896959e-06,630.0,3.2625,0.0009663680721153,3.256850924509106e-06,636.25,3.796,2.2156839197790305e-05,1.5168510940644304,630.181949250289,253.6170212765957,299.90906838988684,3.324852364475206,6.524334384247983e-07,1.3801031726195092,625.0,2.26,0.0,4.399156457628399e-06,628.05,2.73,1.1180684534276992,1.8842002611405064,132.6024948582971,244.3433127986924,0.2465120348518052,1.46557053640622e-06,1.122452658301241,1
P23_15,seg9,4.555592302917325e-06,622.55,3.055,0.0009063242114112,2.971759157896546e-06,635.3,3.7935,6.484539177424197e-05,1.551656127435063,628.140822407627,275.132530120482,308.69828170937484,3.3777362932062,7.61304659336455e-07,1.3176507227292755,619.7,1.993,0.0,3.821385406946481e-06,630.3,3.565,1.0905205135627616,3.326885265905183,166.1906612301239,241.6790395635641,0.1859512427354605,2.524184554857001e-06,1.1009636720884557,1
P23_15,seg10,4.785764285269123e-06,622.3,2.989,0.0009376456507188,3.0219797219404506e-06,634.6500000000001,3.7935,6.484539177424197e-05,1.602732162883275,626.9847513481113,275.23809523809524,314.0135519044338,3.3631000599161203,7.227145103487104e-07,1.2853694452129356,619.7,1.993,0.0,3.7918756272392574e-06,633.25,3.031,1.0677943053799426,3.322606639549848,171.2684512299029,245.47747413645644,0.1712677187003474,2.417814886629641e-06,1.1057650366754488,1
P23_15,seg11,3.0031605945359778e-06,626.8499999999999,3.301,0.0005810617342892,2.020037166594172e-06,637.0,4.216,6.484539177424197e-05,1.512768018849139,625.8981739130429,457.7413793103448,292.6955055980075,3.422251884057971,5.753117870220777e-07,1.495529959050893,617.4,2.285,0.0,2.916852787208972e-06,624.2,2.285,1.0285088566681593,4.363265618855673,600.8472252430519,187.5439204348175,0.2657379590512598,1.918598164396258e-06,1.110422532137594,1
P23_15,seg12,3.912918088154422e-06,640.85,3.4925,0.000700240919467,2.5159926180776583e-06,641.0,4.216,3.2484688363156e-05,1.5765227915616813,629.145415959253,323.72972972972974,282.1285148968302,3.509335597057164,6.874435722337864e-07,1.465115643634746,617.4,2.661,0.0,3.5865925725552503e-06,621.8499999999999,3.196,0.942383345370164,4.347013324230344,408.56975049781136,254.14154463261104,0.2768093186997051,1.6651018182771775e-06,0.9141026395856072,0
P23_15,seg13,5.817772489754226e-06,604.9,3.15,0.0011451032917828,3.6933197463047698e-06,649.55,3.812,6.160682118409993e-05,1.5909671023015968,626.7633069427543,214.93069306930693,313.1476298140154,3.306173873325211,9.124747529322172e-07,1.504549761081214,598.9,1.827,0.0,5.446748028198393e-06,633.15,3.427,1.0954567487936842,14.789683327683214,97.97992217038578,253.577876273181,0.2008373749925177,3.179374431700899e-06,1.1020059236774828,1
P23_15,seg14,5.459898770753679e-06,606.0,3.1845,0.0010680281410813,3.5034902776467594e-06,640.35,3.6355,4.8874211948363855e-05,1.575174161291887,616.2740844196148,223.6489361702128,308.1248209903547,3.290175046554936,8.500326083716709e-07,1.5524888735574671,598.9,1.827,0.0,5.323403511372647e-06,640.15,2.9645,1.0041402620300175,11.386872700219548,104.36110875398684,254.03484881911285,0.1552927142645363,2.4818711252207195e-06,1.0822306177037573,1
P23_15,seg15,4.241636845864143e-06,611.4,3.1675,0.0009012712786835,2.825589520215643e-06,619.6500000000001,3.655,9.48063644551186e-05,1.5211664585594051,608.792048267327,291.7105263157895,323.22041914861336,3.2437824876237644,8.736529983618525e-07,1.779329438015088,598.9,1.432,0.0,4.895347912722764e-06,607.3,3.1335,1.0518896084594431,2.9883370112865264,209.81018823622296,273.7579086455918,0.1812968629190044,3.4666967737244192e-06,1.0527319244031823,0
P23_15,seg16,4.065513641393877e-06,614.75,3.2345,0.0007823783835044,2.9912530289628803e-06,624.8,3.889,6.611024378527681e-05,1.3759134142048242,615.2966302367937,274.4390243902439,264.784479355132,3.204530358227081,8.655342517012497e-07,1.4975989915625634,602.9,1.859,0.0,4.370436604569047e-06,606.4,3.7225,1.019895988007176,4.169799261306894,415.7201723132666,264.50206849151385,0.2916323757356351,2.899829828291749e-06,1.0987463909055866,1
P23_15,seg17,5.647089791811857e-06,613.2,2.9245,0.0010204488745589,4.012835127466965e-06,624.8,3.906,6.611024378527681e-05,1.4204088009766287,613.9773654916513,199.92592592592592,256.6728378344392,3.1825998763141627,9.02734394102819e-07,1.5701890058624608,606.9,1.859,0.0,6.184226088385697e-06,623.05,3.2415,1.0259936369860831,2.8459614621740306,80.69333939365212,248.26267685103656,0.2899093209415599,2.955439729307008e-06,1.0476326287013549,1
P23_15,seg18,5.2181582301363695e-06,610.1500000000001,3.056,0.0008704225903715,3.3867276823288944e-06,624.8,3.906,4.262984088862206e-05,1.556985593798959,611.1761597181445,254.40625,259.7152815142355,3.2130948326482645,7.507247991634527e-07,1.5152055560662945,602.1,2.026,0.0,5.0246805052910094e-06,612.05,3.249,1.1350763681662186,3.99058432681509,254.8940162880912,243.5755462357086,0.2499333729483785,2.148316990777425e-06,1.0332085029643463,1
P23_16,seg1,3.988199937759798e-06,735.1,4.1235,0.0006034687145755,2.6044876448385498e-06,740.9,4.207,3.69002582117336e-05,1.5522564760986353,727.5085287221563,333.55405405405406,234.8774472046678,3.742373094958965,7.279130834705518e-07,1.4219267700082712,717.75,1.835,0.0,3.603299063693573e-06,734.55,3.7825,1.1473545659663704,4.4460327570641205,264.47555455266985,169.10420398575212,0.218815365969117,2.109652007157961e-06,1.0815115698191835,1
P23_16,seg2,4.111732841366273e-06,736.8499999999999,3.752,0.000698040190628,2.788639843740155e-06,740.9,4.375,4.353308514470999e-05,1.4933614946088305,727.5068448883653,310.9746835443038,253.5248233751932,3.7602047591069376,6.672082033935616e-07,1.4024321289343709,717.75,2.816,0.0,3.811868540409547e-06,727.0,3.2925,1.1442690096391823,4.488444419627333,260.6852889283947,165.24597119638514,0.1967355167371329,1.8900389916923507e-06,1.072376287606725,0
P23_16,seg3,2.013036156693417e-06,727.7,3.859,0.0004808630192284,1.5179678310233292e-06,745.6,4.653,3.701591113779648e-05,1.3562783982375506,725.691297024145,609.2,323.9803335485312,4.186505895564291,4.911893718868578e-07,1.5273489321674616,714.45,2.938,0.0,2.2154235881879045e-06,727.4,4.2735,1.2030795866626776,5.061804820010753,823.9834122337439,262.7035075077867,0.2603208626102923,9.950433854139062e-07,1.1152242990916807,1
P23_16,seg4,5.4026094575021e-06,724.5999999999999,3.7285,0.0011621623007715,3.6513264974108406e-06,747.8,4.529,0.0001247748288699,1.494727499528153,723.1600368324115,230.8282828282828,321.5327636658997,3.811765500306938,8.036144649864447e-07,1.590771269030363,710.95,1.853,0.0,5.6910833609621416e-06,729.7,3.34,1.1319989427530568,7.964771304919845,140.79591833746682,315.7876884504651,0.2000612481786497,3.6256860231605226e-06,1.1114034252193352,0
P23_16,seg5,4.975731529321109e-06,711.35,4.059,0.0011508348538661,3.179060967180494e-06,735.3,4.958,4.196937856499549e-05,1.5875170248110797,715.3563710879279,261.2957746478873,367.1761453552168,3.988369225037249,7.246662935604063e-07,1.378537490460996,689.8,1.847,0.0,4.25900529876966e-06,698.3,4.612500000000001,0.9016525835547649,7.497802214756116,141.5081415493416,326.46959775327844,0.2453446765064964,1.70383183666439e-06,0.8801377973439747,0
P23_16,seg6,4.255576302131626e-06,705.95,4.230499999999999,0.0006289004102082,2.893078370904524e-06,732.15,5.086,8.778144701290905e-05,1.4972179045201577,718.3909974640753,297.8421052631579,221.26285313043783,3.937381234150467,1.0797369599224876e-06,1.467143501970782,696.6,1.779,0.0,4.095629163001112e-06,719.95,3.189,1.1487736418755836,8.58647125906415,209.90625369041737,246.5212507961861,0.4548477163426201,3.7550705623286814e-06,1.104717425142682,1
P23_16,seg7,4.505585567161834e-06,716.95,4.109500000000001,0.0008822036257748,3.206483799861211e-06,727.7,5.086,4.587486489732195e-05,1.4281836152854142,712.3471600688467,250.6935483870968,279.6415127170065,4.181304216867458,9.453377577966668e-07,1.4622404315554431,696.6,2.863,0.0,4.537403472856059e-06,721.7,3.8175,1.1031667671850591,6.50327590067756,166.43637968390357,248.82376917161008,0.2906151176484167,2.4927474786662896e-06,1.0813213555926713,1
P23_16,seg8,5.163028119462544e-06,712.55,3.49,0.0009197568677965,3.4297422929227315e-06,725.2,5.086,4.587486489732195e-05,1.526277019164338,711.8437451133702,240.76712328767124,271.89543385299817,4.098344018764653,9.135069847007475e-07,1.4495219445190703,696.6,2.863,0.0,4.835281602084963e-06,725.2,4.72,1.1349319041426391,5.569357110435458,152.2204651655641,228.61628654391137,0.3492921851681165,2.5242764130544363e-06,1.108588323673175,1
P23_16,seg9,5.157458858113206e-06,712.5,4.0175,0.001146279358971,3.2502421751168046e-06,735.3,4.958,4.196937856499549e-05,1.6079494064264814,715.2452313167252,256.8157894736842,357.3773956445391,3.991028113878992,7.198101735752275e-07,1.3548125571925027,689.8,1.847,0.0,4.287588151902686e-06,698.3,4.612500000000001,0.9159010796501036,7.348785344999639,138.46691162164012,318.57524422353936,0.240167879822054,1.67823070787155e-06,0.9093757009441092,1
P23_16,seg10,4.805146464716424e-06,718.85,3.693,0.0010693976478865,3.013087946482912e-06,735.3,4.755,4.196937856499549e-05,1.6142063883413753,715.1792749244698,283.72289156626505,359.2457644259354,3.968985498489417,6.465563351378536e-07,1.4056149484923803,689.8,1.847,0.0,4.1331874476456114e-06,692.3,4.708,0.9111221777461436,6.65431459571608,192.5506783625504,306.0439817671268,0.1972791475621687,1.524394021497453e-06,0.9265035741093962,1
P23_16,seg11,4.616766689634401e-06,718.3,3.914,0.0008675154486495,2.82966025028552e-06,720.9,4.327500000000001,7.553287301110778e-05,1.6517049383536144,713.875560022975,298.3536585365854,310.3642975612552,3.942480758184945,7.274199826107861e-07,1.3701252344478818,703.3,1.847,0.0,3.782428208614927e-06,710.4000000000001,4.140000000000001,0.8515937235173252,3.3303379569434703,197.5787620385149,295.4551832923227,0.2274847552115915,2.6698578193958206e-06,1.000365855526493,1
P23_16,seg12,4.915807528441885e-06,714.3,4.0115,0.000925127864191,3.124118841328328e-06,740.9000000000001,4.664,7.553287301110778e-05,1.5929280424423835,716.8455294863666,271.5487804878049,299.7802719468509,4.026286620164871,9.293322153246844e-07,1.3520915126343245,700.0999999999999,2.209,0.0,4.12106787299611e-06,711.65,4.1615,0.9749467993352802,5.902491353399314,219.573781994197,270.08722833256223,0.2285535742986172,3.163831741993252e-06,1.0403604184769029,0
P23_16,seg13,4.632035306060748e-06,720.7,3.7505,0.001183564857839,3.276674384866088e-06,729.4,4.343,0.0001269965173531,1.432239700322565,716.4951487252124,255.5194805194805,365.9619293241888,3.875240793201133,1.087318739560772e-06,1.4248537181488183,703.9,1.316,0.0,4.547514623804647e-06,721.3499999999999,3.6505,1.097513720930223,5.028269782067467,219.27401809209616,221.91694655686305,0.2083288321125462,5.220891098350319e-06,1.0581560440544129,0
P23_16,seg14,4.74039760314042e-06,725.4000000000001,4.0975,0.0009851213886703,3.18056957382044e-06,734.8,4.343,0.0001269965173531,1.5108408871672694,717.572818311874,270.1351351351352,313.9740159855322,3.8089134477825466,1.1195507384324474e-06,1.2106509496472606,704.75,1.316,0.0,3.746490397263144e-06,716.85,4.021,1.0754759989620075,6.427643196551116,175.60364182608578,183.8521130431832,0.2253496972728713,5.015408782147788e-06,0.9892745005987174,0
P23_16,seg15,4.973172203270129e-06,731.1500000000001,3.588,0.0011120263485497,3.2359045906115533e-06,738.0,4.658,5.2146502551786256e-05,1.5585184114579564,720.3220269259548,261.8333333333333,348.49256518838564,3.856839940164548,9.106408786535618e-07,1.286088480767232,702.0,2.054,0.0,4.046057962768232e-06,728.6,4.0045,1.1651339296849976,9.14187897550975,178.8029838740213,224.2865887525452,0.2440141379333861,2.7016451182121374e-06,1.0808297634453707,1
P23_16,seg16,3.682590064054912e-06,724.8,3.763,0.0007953376062898,2.516129342162558e-06,736.15,4.504,3.722829350306231e-05,1.4861101268330676,722.2581535532995,352.8939393939394,320.9586867936981,3.866685913705578,6.030044475080582e-07,1.5820722549281658,707.9,2.869,0.0,3.860071197135555e-06,728.0,3.7025,1.123917990138856,5.528169864321047,492.6751505431382,190.04193160483567,0.1841712660960403,1.6536250971644178e-06,1.1090495477867754,1
P23_16,seg17,3.936999731990681e-06,721.25,3.5540000000000003,0.0007345961349082,2.698179374964848e-06,729.5,4.453,5.788051636145304e-05,1.4799766918227435,720.1312460468067,332.2676056338028,276.14560111171784,3.750317204301077,6.376350872875113e-07,1.6169692252008767,707.9,2.233,0.0,4.239975182026799e-06,724.45,3.822,1.2239942803000663,3.747855204814888,471.3292739763171,162.5051387845384,0.2397737193716046,2.295958280145647e-06,1.128118000449538,1
P23_16,seg18,5.164132749632906e-06,714.05,3.6825,0.0010136495603837,3.4736206928907887e-06,733.35,4.59,8.16571600120084e-05,1.506232927350929,719.7594290007507,243.6103896103896,295.6531945762436,3.682185950413229,8.772348606994303e-07,1.3877483673192967,707.9,1.512,0.0,4.695303355758815e-06,722.4,4.341,1.1594903844678797,4.181934758019446,117.92606468775656,220.7848825984697,0.2578743825263823,3.4787379996649417e-06,1.091306205506383,1
P23_17,seg1,6.574833199889543e-06,680.5,3.051,0.0019524256831377,4.393446165738601e-06,698.0,4.383,8.537976583608526e-05,1.5101139653277755,680.6975609756098,170.81981981981983,448.4349945821426,3.324957152274222,1.4386431422129444e-06,1.4020597005816788,665.8,1.735,0.0,6.048885098257959e-06,679.8,2.9615,1.080262554549526,5.091561126694495,98.82318445295002,484.34599923010256,0.3732755903734746,3.554669783797052e-06,0.9602874007276722,1
P23_17,seg2,6.064698164634375e-06,681.6,3.686,0.002122740621315,4.126718313921938e-06,698.0,4.383,8.537976583608526e-05,1.488220428109514,681.4841065292106,176.4,520.9007720517661,3.5031825601374504,1.5312184197942423e-06,1.3977831898977282,665.8,1.735,0.0,5.624051051427102e-06,678.15,3.3495,1.1059269834306282,5.3929650658875365,113.3032896390832,543.7245775771609,0.3336115165671251,3.611620511243715e-06,0.99003899056356,1
P23_17,seg3,6.17991185490427e-06,655.85,3.083,0.002233559569194,4.483783908128437e-06,675.7,4.178,2.0115287618590128e-05,1.4409295968758875,651.5847402597403,140.43478260869566,520.7844650863316,3.4272370129870136,1.724171905630303e-06,1.3825273524200663,601.8,2.623,0.0,5.659914426169506e-06,612.7,3.538,1.061216154437843,22.52072395426425,69.7969953032341,525.5502739915454,0.22029602676248,2.786652618067114e-06,1.1963146004673135,1
P23_17,seg4,6.8057204532239135e-06,688.25,3.1335,0.0016536141999994,4.83686868126695e-06,701.0,3.681,1.026718703092166e-05,1.4317360081507322,665.9226074895982,159.22413793103448,347.87485175166,3.1703869625520134,1.2231578591865263e-06,1.4010384978803188,615.6,1.41,0.0,6.54296201676224e-06,644.25,3.339,1.0942403296101786,22.89832619119184,55.1610220582157,294.0130581578135,0.1785959380271257,1.4357692595045698e-06,0.8555091534768124,0
P23_17,seg5,6.7849583477548114e-06,694.7,2.8855,0.001244301358066,4.507798649436478e-06,727.8,3.566,4.4523838116968914e-05,1.5203636660695068,689.0250937734434,181.49,278.8212509912635,3.0165225056264084,1.2834548306797604e-06,1.2967795562643811,615.6,2.157,0.0,5.728708709698504e-06,616.8,3.308,1.1064327891404302,21.05859323848923,85.79544559502263,207.6075646839245,0.1720819995909119,2.237131715847901e-06,0.9308492582006472,1
P23_17,seg6,6.237402865175888e-06,534.3,3.0165,0.0010899211445288,4.917379611224203e-06,675.4,3.631,8.5259681777244e-06,1.3027225529567472,638.2591397849452,148.71052631578948,227.6371891656162,3.0696505376344074,1.1977190007228057e-06,1.439683499503376,515.4,2.8155,0.0,6.706866587754138e-06,675.4,3.615,1.2744844891177225,31.929363838330765,64.34153292528056,148.34873272356575,0.1573524073260563,1.4332410978024193e-06,1.1080914270614242,1
P23_17,seg7,6.650186962537362e-06,687.9,3.212,0.001262114139621,4.803503194880026e-06,715.55,3.7785,1.627138997298108e-05,1.413901485358635,671.9159733777035,148.58333333333334,268.3390808040468,3.191068219633941,1.6866302177377067e-06,1.296247955555395,515.4,2.518,0.0,5.967092396039248e-06,655.1,2.906,1.123989825000444,56.23397092587912,59.39332770510947,195.91149690625303,0.2604740924512934,2.0898966377997406e-06,1.048116612668056,1
P23_17,seg8,6.733283269906056e-06,671.1,3.194,0.0013553096254061,4.634956122766504e-06,715.55,3.7785,1.627138997298108e-05,1.4750673063995363,674.74953271028,157.3030303030303,296.90907664919104,3.2236851635514,1.6254697316619545e-06,1.3094770002888485,515.4,2.518,0.0,5.885448184349782e-06,611.2,3.253,1.1176993857891142,47.24981864890574,68.79131646832484,198.7870646734888,0.241734701618855,2.026934490961341e-06,1.0105285971036644,1
P23_17,seg9,6.918360863060292e-06,674.05,3.219,0.0013484842902692,4.536103444167848e-06,696.7,3.689,1.2189263840518812e-05,1.5663980498999466,674.1812127236578,155.1578947368421,305.31266067322684,3.180663021868786,1.506415781851092e-06,1.114287103465618,617.9000000000001,2.705,0.0,4.788494116884194e-06,689.25,3.428,1.1765565601657166,13.483957559803384,80.44421478730075,184.80061565009103,0.2070490137336115,1.759099605036127e-06,0.9033818309371684,1
